Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2024-08-24,2024,8,LATO,17.439269067523355,51.460219764879355,16068.714448141325,1900.2778301476778
2024-08-24,2024,8,LATO,17.502151137411715,51.460219764879355,12486.522301852967,1898.7306140490828
2024-08-24,2024,8,LATO,17.56503320730009,51.460219764879355,9579.26151558115,1898.561168860521
2024-08-24,2024,8,LATO,17.69079734707681,51.460219764879355,8824.859138244163,1916.5907325679266
2024-08-24,2024,8,LATO,17.753679416965184,51.460219764879355,11320.112784399591,1914.775934655256
2024-08-24,2024,8,LATO,17.816561486853544,51.460219764879355,14715.676763698242,1911.051155843777
2024-08-24,2024,8,LATO,17.87944355674192,51.460219764879355,18522.867780821674,1905.5456618143776
2024-08-24,2024,8,LATO,17.94232562663028,51.460219764879355,22534.003284660994,1905.84784737284
2024-08-24,2024,8,LATO,17.31350492774662,51.523101834767715,22639.16162536941,1911.315674311738
2024-08-24,2024,8,LATO,17.37638699763498,51.523101834767715,18281.36806496487,1897.3265746228574
2024-08-24,2024,8,LATO,17.439269067523355,51.523101834767715,13927.378633911701,1900.8895951024722
2024-08-24,2024,8,LATO,17.502151137411715,51.523101834767715,9582.385638018717,1907.9540108913327
2024-08-24,2024,8,LATO,17.69079734707681,51.523101834767715,3727.4836968266513,1911.6049159114775
2024-08-24,2024,8,LATO,17.753679416965184,51.523101834767715,8005.746209753579,1910.4695314917356
2024-08-24,2024,8,LATO,17.816561486853544,51.523101834767715,12344.09526623319,1896.1447790087257
2024-08-24,2024,8,LATO,17.87944355674192,51.523101834767715,16695.75442616285,1894.8059082030954
2024-08-24,2024,8,LATO,17.94232562663028,51.523101834767715,21052.469279999394,1912.0034387663518
2024-08-24,2024,8,LATO,17.31350492774662,51.58598390465609,23361.381372236065,1909.7500256002793
2024-08-24,2024,8,LATO,17.37638699763498,51.58598390465609,19174.895482940756,1906.053204627582
2024-08-24,2024,8,LATO,17.439269067523355,51.58598390465609,15087.52144132607,1916.4710815837927
2024-08-24,2024,8,LATO,17.502151137411715,51.58598390465609,11208.225179189532,1917.374494297478
2024-08-24,2024,8,LATO,17.69079734707681,51.58598390465609,6914.029661972146,1920.674188217598
2024-08-24,2024,8,LATO,17.753679416965184,51.58598390465609,9896.079738451323,1920.554199218683
2024-08-24,2024,8,LATO,17.816561486853544,51.58598390465609,13641.679982839165,1903.0246579031873
2024-08-24,2024,8,LATO,17.87944355674192,51.58598390465609,17671.808915969006,1902.317777573045
2024-08-24,2024,8,LATO,17.94232562663028,51.58598390465609,21829.440683024102,1913.6971028560972
2024-08-24,2024,8,LATO,17.37638699763498,51.64886597454445,22339.229707462157,1905.4834221537271
2024-08-24,2024,8,LATO,17.439269067523355,51.64886597454445,18952.343708583103,1903.3912998974745
2024-08-24,2024,8,LATO,17.502151137411715,51.64886597454445,16041.30106668192,1899.8377012716205
2024-08-24,2024,8,LATO,17.62791527718845,51.64886597454445,12943.454128554133,1929.0745522035893
2024-08-24,2024,8,LATO,17.69079734707681,51.64886597454445,13401.883134029853,1928.6934932655986
2024-08-24,2024,8,LATO,17.753679416965184,51.64886597454445,15154.857956263468,1927.5384215194458
2024-08-24,2024,8,LATO,17.816561486853544,51.64886597454445,17824.44569405914,1906.0293748713796
2024-08-24,2024,8,LATO,17.87944355674192,51.64886597454445,21064.9922264674,1905.6535937691428
2024-08-24,2024,8,LATO,17.94232562663028,51.64886597454445,24652.357317393944,1913.1751162159799
2024-08-24,2024,8,LATO,17.439269067523355,51.711748044432824,24262.09923924518,1921.5649414062202
2024-08-24,2024,8,LATO,17.502151137411715,51.711748044432824,22066.321411045865,1921.290256640175
2024-08-24,2024,8,LATO,17.62791527718845,51.711748044432824,19931.294589014306,1927.970677315637
2024-08-24,2024,8,LATO,17.69079734707681,51.711748044432824,20231.590688598804,1928.3630147825204
2024-08-24,2024,8,LATO,17.753679416965184,51.711748044432824,21431.45384382597,1921.8651543231417
2024-08-24,2024,8,LATO,17.816561486853544,51.711748044432824,23392.87147290215,1909.1426499819643
2024-08-28,2024,8,LATO,17.37638699763498,51.64886597454445,22339.229707462157,1907.889784540021
2024-08-29,2024,8,LATO,17.502151137411715,51.33445562510262,24036.727550564116,1880.3796575009883
2024-08-29,2024,8,LATO,17.56503320730009,51.33445562510262,22659.153442747465,1892.0472836713036
2024-08-29,2024,8,LATO,17.62791527718845,51.33445562510262,22076.099326097486,1894.0566495468279
2024-08-29,2024,8,LATO,17.69079734707681,51.33445562510262,22349.83231097204,1891.677246093819
2024-08-29,2024,8,LATO,17.753679416965184,51.33445562510262,23450.368597375502,1891.6772460936838
2024-08-29,2024,8,LATO,17.37638699763498,51.397337694990995,23684.34389833498,1895.7689692337358
2024-08-29,2024,8,LATO,17.439269067523355,51.397337694990995,20501.84684593832,1895.2111298385419
2024-08-29,2024,8,LATO,17.502151137411715,51.397337694990995,17829.610213999626,1872.0858208993427
2024-08-29,2024,8,LATO,17.56503320730009,51.397337694990995,15926.581591754086,1865.4398193358727
2024-08-29,2024,8,LATO,17.62791527718845,51.397337694990995,15086.704191577504,1873.4664189271484
2024-08-29,2024,8,LATO,17.69079734707681,51.397337694990995,15483.954029215212,1891.5951625099735
2024-08-29,2024,8,LATO,17.753679416965184,51.397337694990995,17031.98811129002,1891.601488846172
2024-08-29,2024,8,LATO,17.816561486853544,51.397337694990995,19458.060323858128,1897.5535084642684
2024-08-29,2024,8,LATO,17.87944355674192,51.397337694990995,22479.66466853406,1898.016601686717
2024-08-29,2024,8,LATO,17.31350492774662,51.460219764879355,24025.02720105798,1890.4665111066654
2024-08-29,2024,8,LATO,17.37638699763498,51.460219764879355,19965.800470589493,1890.846534759275
2024-08-29,2024,8,LATO,17.439269067523355,51.460219764879355,16068.714448141325,1891.674486226339
2024-08-29,2024,8,LATO,17.502151137411715,51.460219764879355,12486.522301852967,1876.5701826914196
2024-08-29,2024,8,LATO,17.56503320730009,51.460219764879355,9579.26151558115,1878.381469986542
2024-08-29,2024,8,LATO,17.62791527718845,51.460219764879355,8108.674767663486,1887.7122713802787
2024-08-29,2024,8,LATO,17.69079734707681,51.460219764879355,8824.859138244163,1888.6474689812974
2024-08-29,2024,8,LATO,17.753679416965184,51.460219764879355,11320.112784399591,1888.5076057261624
2024-08-29,2024,8,LATO,17.816561486853544,51.460219764879355,14715.676763698242,1886.2643051434945
2024-08-29,2024,8,LATO,17.87944355674192,51.460219764879355,18522.867780821674,1885.7478608173524
2024-08-29,2024,8,LATO,17.94232562663028,51.460219764879355,22534.003284660994,1896.3537572248945
2024-08-29,2024,8,LATO,17.31350492774662,51.523101834767715,22639.16162536941,1888.911706751566
2024-08-29,2024,8,LATO,17.37638699763498,51.523101834767715,18281.36806496487,1890.311448344642
2024-08-29,2024,8,LATO,17.439269067523355,51.523101834767715,13927.378633911701,1890.9201098006067
2024-08-29,2024,8,LATO,17.502151137411715,51.523101834767715,9582.385638018717,1886.4268205626338
2024-08-29,2024,8,LATO,17.56503320730009,51.523101834767715,5268.701035040378,1894.562759406379
2024-08-29,2024,8,LATO,17.62791527718845,51.523101834767715,1335.3709066822814,1899.7818142889132
2024-08-29,2024,8,LATO,17.69079734707681,51.523101834767715,3727.4836968266513,1899.5476185574314
2024-08-29,2024,8,LATO,17.753679416965184,51.523101834767715,8005.746209753579,1899.5475956502632
2024-08-29,2024,8,LATO,17.816561486853544,51.523101834767715,12344.09526623319,1892.4683529409294
2024-08-29,2024,8,LATO,17.87944355674192,51.523101834767715,16695.75442616285,1892.468388647613
2024-08-29,2024,8,LATO,17.31350492774662,51.58598390465609,23361.381372236065,1893.367791888812
2024-08-29,2024,8,LATO,17.37638699763498,51.58598390465609,19174.895482940756,1890.871584963379
2024-08-29,2024,8,LATO,17.439269067523355,51.58598390465609,15087.52144132607,1891.4380835612149
2024-08-29,2024,8,LATO,17.502151137411715,51.58598390465609,11208.225179189532,1893.4619446008207
2024-08-29,2024,8,LATO,17.56503320730009,51.58598390465609,7851.73487417477,1904.134654440011
2024-08-29,2024,8,LATO,17.62791527718845,51.58598390465609,5975.753268954486,1904.8444824219448
2024-08-29,2024,8,LATO,17.69079734707681,51.58598390465609,6914.029661972146,1904.3465425831228
2024-08-29,2024,8,LATO,17.37638699763498,51.64886597454445,22339.229707462157,1896.882923378143
2024-08-29,2024,8,LATO,17.439269067523355,51.64886597454445,18952.343708583103,1893.0091380205574
2024-08-29,2024,8,LATO,17.502151137411715,51.64886597454445,16041.30106668192,1893.7243604759865
2024-08-29,2024,8,LATO,17.56503320730009,51.64886597454445,13908.172286462675,1904.5409125316867
2024-08-29,2024,8,LATO,17.62791527718845,51.64886597454445,12943.454128554133,1904.3122581970645
2024-08-29,2024,8,LATO,17.69079734707681,51.64886597454445,13401.883134029853,1890.87384604618
2024-08-29,2024,8,LATO,17.753679416965184,51.64886597454445,15154.857956263468,1889.417616348279
2024-08-29,2024,8,LATO,17.816561486853544,51.64886597454445,17824.44569405914,1889.4175825641037
2024-08-29,2024,8,LATO,17.439269067523355,51.711748044432824,24262.09923924518,1895.9274739184532
2024-08-29,2024,8,LATO,17.502151137411715,51.711748044432824,22066.321411045865,1895.4152070443345
2024-08-29,2024,8,LATO,17.56503320730009,51.711748044432824,20570.000280067485,1906.4605424540014
2024-08-29,2024,8,LATO,17.62791527718845,51.711748044432824,19931.294589014306,1906.3397591474366
2024-08-29,2024,8,LATO,17.69079734707681,51.711748044432824,20231.590688598804,1890.7593584065744
2024-08-29,2024,8,LATO,17.753679416965184,51.711748044432824,21431.45384382597,1890.2429316664484
2024-08-29,2024,8,LATO,17.816561486853544,51.711748044432824,23392.87147290215,1889.4175947124386
2024-08-30,2024,8,LATO,17.505652912911167,51.33445562510262,23941.10404643574,1883.0580824163967
2024-08-30,2024,8,LATO,17.568534982799534,51.33445562510262,22604.848093424393,1893.3723127506482
2024-08-30,2024,8,LATO,17.6314170526879,51.33445562510262,22068.661292030298,1906.0241057587418
2024-08-30,2024,8,LATO,17.69429912257627,51.33445562510262,22390.095591044155,1916.4906788597993
2024-08-30,2024,8,LATO,17.757181192464635,51.33445562510262,23534.036910923187,1918.41100125579
2024-08-30,2024,8,LATO,17.379888773134432,51.397337694990995,23497.084469649086,1895.284103502838
2024-08-30,2024,8,LATO,17.4427708430228,51.397337694990995,20337.585231992933,1903.5417651499795
2024-08-30,2024,8,LATO,17.505652912911167,51.397337694990995,17700.66297226853,1876.7611957256083
2024-08-30,2024,8,LATO,17.568534982799534,51.397337694990995,15849.33086792872,1875.159297673178
2024-08-30,2024,8,LATO,17.6314170526879,51.397337694990995,15075.833073304968,1918.9736902936006
2024-08-30,2024,8,LATO,17.69429912257627,51.397337694990995,15541.934951391568,1920.4759955653367
2024-08-30,2024,8,LATO,17.317006703246065,51.460219764879355,23796.11298779863,1881.9520876284948
2024-08-30,2024,8,LATO,17.379888773134432,51.460219764879355,19743.610052920783,1885.4466711112016
2024-08-30,2024,8,LATO,17.4427708430228,51.460219764879355,15858.891160825204,1885.4222470674902
2024-08-30,2024,8,LATO,17.505652912911167,51.460219764879355,12301.95047880542,1888.8156559210288
2024-08-30,2024,8,LATO,17.568534982799534,51.460219764879355,9450.44458714392,1901.2299133225492
2024-08-30,2024,8,LATO,17.6314170526879,51.460219764879355,8088.458193654815,1904.9394465183464
2024-08-30,2024,8,LATO,17.69429912257627,51.460219764879355,8926.061965197205,1886.4193564574146
2024-08-30,2024,8,LATO,17.757181192464635,51.460219764879355,11491.96682616347,1885.8157958983716
2024-08-30,2024,8,LATO,17.820063262353003,51.460219764879355,14919.631158219523,1898.422245740225
2024-08-30,2024,8,LATO,17.88294533224137,51.460219764879355,18742.05910423034,1898.4222365380156
2024-08-30,2024,8,LATO,17.317006703246065,51.523101834767715,22396.422756801552,1881.1275359838644
2024-08-30,2024,8,LATO,17.379888773134432,51.523101834767715,18038.7776338228,1883.38163941037
2024-08-30,2024,8,LATO,17.6314170526879,51.523101834767715,1206.7369826024278,1900.8756230159183
2024-08-30,2024,8,LATO,17.69429912257627,51.523101834767715,3960.822649143695,1898.6662649569162
2024-08-30,2024,8,LATO,17.757181192464635,51.523101834767715,8246.631816950832,1893.3382409270746
2024-08-30,2024,8,LATO,17.820063262353003,51.523101834767715,12586.207988992992,1882.1967816907293
2024-08-30,2024,8,LATO,17.88294533224137,51.523101834767715,16938.274252390842,1910.1247736157757
2024-08-30,2024,8,LATO,17.317006703246065,51.58598390465609,23126.549999861978,1889.9479168228002
2024-08-30,2024,8,LATO,17.379888773134432,51.58598390465609,18944.071290384672,1889.947769495399
2024-08-30,2024,8,LATO,17.4427708430228,51.58598390465609,14864.473597136755,1890.895494051395
2024-08-30,2024,8,LATO,17.505652912911167,51.58598390465609,11002.801521511292,1890.8954673727335
2024-08-30,2024,8,LATO,17.6314170526879,51.58598390465609,5948.367621337634,1912.8781207842483
2024-08-30,2024,8,LATO,17.69429912257627,51.58598390465609,7042.393743465933,1908.1011072672345
2024-08-30,2024,8,LATO,17.757181192464635,51.58598390465609,10091.677805916264,1894.4728017700731
2024-08-30,2024,8,LATO,17.820063262353003,51.58598390465609,13860.846249426902,1885.252214354105
2024-08-30,2024,8,LATO,17.88294533224137,51.58598390465609,17900.796351729165,1910.1247523055208
2024-08-30,2024,8,LATO,17.945827402129737,51.58598390465609,22063.277350174478,1910.1247500029401
2024-08-30,2024,8,LATO,17.379888773134432,51.64886597454445,22141.692732777396,1892.3857212849125
2024-08-30,2024,8,LATO,17.4427708430228,51.64886597454445,18775.51159369921,1889.1121264538829
2024-08-30,2024,8,LATO,17.505652912911167,51.64886597454445,15898.647077788866,1889.894816549922
2024-08-30,2024,8,LATO,17.69429912257627,51.64886597454445,13468.463084586925,1897.4825573277408
2024-08-30,2024,8,LATO,17.757181192464635,51.64886597454445,15283.123991985642,1897.4982078223936
2024-08-30,2024,8,LATO,17.820063262353003,51.64886597454445,17992.502873034144,1906.4204245867916
2024-08-30,2024,8,LATO,17.88294533224137,51.64886597454445,21257.1946678847,1914.9441074593217
2024-08-30,2024,8,LATO,17.4427708430228,51.711748044432824,24124.410911358562,1895.9391012142235
2024-08-30,2024,8,LATO,17.69429912257627,51.711748044432824,20275.695119348686,1896.238365907154
2024-08-30,2024,8,LATO,17.757181192464635,51.711748044432824,21522.220311843455,1896.4532197460044
2025-01-29,2025,1,ZIMA,17.88994888324027,51.39033414399208,23544.858402743786,1891.1138512358068
2025-01-29,2025,1,ZIMA,17.827066813351905,51.45321621388044,15755.873983799456,1889.1429585475507
2025-01-29,2025,1,ZIMA,17.88994888324027,51.45321621388044,19523.961676905423,1890.3485540391457
2025-01-29,2025,1,ZIMA,17.952830953128636,51.45321621388044,23500.374522811093,1890.8946020784358
2025-01-29,2025,1,ZIMA,17.827066813351905,51.51609828376883,13158.454406174082,1889.142944528258
2025-01-29,2025,1,ZIMA,17.88994888324027,51.51609828376883,17489.989605776536,1889.1429465982567
2025-01-29,2025,1,ZIMA,17.952830953128636,51.51609828376883,21834.539010409397,1889.3106453953108
2025-01-29,2025,1,ZIMA,17.952830953128636,51.57898035365719,22340.973038362285,1892.2534326264843
2025-01-29,2025,1,ZIMA,17.88994888324027,51.64186242354555,21189.865423375075,1881.599828632666
2025-02-04,2025,2,ZIMA,17.512656463910073,51.32745207410372,24481.747060338876,1926.5034981374529
2025-02-04,2025,2,ZIMA,17.575538533798436,51.32745207410372,23268.202836852244,1928.6577120326235
2025-02-04,2025,2,ZIMA,17.638420603686804,51.32745207410372,22841.02379795834,1930.202849791702
2025-02-04,2025,2,ZIMA,17.70130267357517,51.32745207410372,23243.605987184383,1911.6509326207474
2025-02-04,2025,2,ZIMA,17.764184743463538,51.32745207410372,24434.971852028975,1908.3996582031616
2025-02-04,2025,2,ZIMA,17.38689232413334,51.39033414399208,23641.706381255455,1921.3319439217707
2025-02-04,2025,2,ZIMA,17.449774394021706,51.39033414399208,20607.469992068698,1931.5698242188207
2025-02-04,2025,2,ZIMA,17.512656463910073,51.39033414399208,18127.407415179572,1930.6349260127117
2025-02-04,2025,2,ZIMA,17.575538533798436,51.39033414399208,16454.04275878798,1926.5696655265297
2025-02-04,2025,2,ZIMA,17.638420603686804,51.39033414399208,15845.049553837092,1926.7549161506963
2025-02-04,2025,2,ZIMA,17.70130267357517,51.39033414399208,16419.28881636873,1901.9353708048013
2025-02-04,2025,2,ZIMA,17.764184743463538,51.39033414399208,18064.272486121226,1904.0970785191216
2025-02-04,2025,2,ZIMA,17.827066813351905,51.39033414399208,20524.141332098487,1906.9793137319184
2025-02-04,2025,2,ZIMA,17.88994888324027,51.39033414399208,23544.858402743786,1908.8711106903731
2025-02-04,2025,2,ZIMA,17.32401025424497,51.45321621388044,23621.43454452715,1926.2503594063846
2025-02-04,2025,2,ZIMA,17.38689232413334,51.45321621388044,19640.4872067626,1926.0657736640605
2025-02-04,2025,2,ZIMA,17.449774394021706,51.45321621388044,15864.120216667794,1917.81380835247
2025-02-04,2025,2,ZIMA,17.512656463910073,51.45321621388044,12479.463389377384,1916.0101318358747
2025-02-04,2025,2,ZIMA,17.575538533798436,51.45321621388044,9896.914077849768,1918.6129590144317
2025-02-04,2025,2,ZIMA,17.638420603686804,51.45321621388044,8849.065027219616,1892.7901161653283
2025-02-04,2025,2,ZIMA,17.70130267357517,51.45321621388044,9839.10546099489,1896.0146208901854
2025-02-04,2025,2,ZIMA,17.764184743463538,51.45321621388044,12387.702666587038,1899.9991231770143
