Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2019-02-17,2019,2,ZIMA,15.999985011089828,51.57898035365719,21850.46932313216,1817.5652777655453,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.062867080978187,51.57898035365719,19525.316298717356,1818.200317382844,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.062867080978187,51.64186242354555,13665.516232188458,1805.9646022440777,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.062867080978187,51.893390703099016,19691.976298434834,1805.0107356841108,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.125749150866554,51.64186242354555,11335.474818464449,1805.9646014340292,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.125749150866554,51.70474449343391,5654.931526600341,1806.2012934022664,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.125749150866554,51.893390703099016,18161.59427993903,1805.010746688396,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.18863122075492,51.64186242354555,10395.120482226104,1807.2994680582008,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.18863122075492,51.70474449343391,3401.765962255065,1807.7512334353228,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.251513290643288,51.64186242354555,11200.12642724646,1808.413603522136,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.251513290643288,51.70474449343391,5378.875677205659,1812.8077304923931,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.251513290643288,51.893390703099016,18077.89411446901,1777.9522619728984,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.314395360531655,51.57898035365719,19368.25293123731,1813.4674862877928,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.314395360531655,51.64186242354555,13440.461530996798,1814.867640887136,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.314395360531655,51.70474449343391,9168.382261256664,1817.961059570379,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.314395360531655,51.893390703099016,19537.33402731672,1777.9522705078775,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.57898035365719,21639.77515761943,1815.822753906316,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.64186242354555,16542.918228079325,1811.7525649092563,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.70474449343391,13302.358770274608,1817.9610501992645,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.893390703099016,21776.452416614866,1788.8793841711315,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.57898035365719,24480.639786017317,1815.82276697942,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.767626563322295,17567.44688105861,1790.8749992903788,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.830508633210655,20187.115092543783,1790.8749961664332,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.893390703099016,24583.11705311977,1798.7564660382743,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.503041570196757,51.767626563322295,21835.934133259267,1790.8749963353764,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-17,2019,2,ZIMA,16.503041570196757,51.830508633210655,23989.13611611277,1790.8927166615188,,,,,,wilkow,278.47067133585614,273.7444610595703,285.1802673339844,274.00144449869794,271.1768493652344,277.7794189453125,73.93676188949014,56.911517930572174,90.8675948563085,2.366070090413555,0.2313238687431284,3.5419919619653517,101371.00569661458,101226.91015625,101516.83203125,0.0,237.69688719135334,Wilkow
2019-02-18,2019,2,ZIMA,16.003486786589274,51.57898035365719,21704.602781649148,1822.653933322614,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.06636885647764,51.57898035365719,19416.326134282644,1822.6539293222847,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.12925092636601,51.57898035365719,17910.02113343353,1822.6539348561917,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.192132996254376,51.57898035365719,17390.08640644208,1822.653918138616,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.192132996254376,51.767626563322295,3599.8356355898227,1818.3496791523544,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.192132996254376,51.830508633210655,10595.969295961546,1818.3497258930013,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.255015066142743,51.830508633210655,11475.362127472845,1818.3497213117207,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.255015066142743,51.893390703099016,18135.00737372419,1818.3497536832213,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.317897136031107,51.830508633210655,13738.815251966911,1818.3496997120476,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.317897136031107,51.893390703099016,19643.575069488983,1818.3498089742247,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.380779205919474,51.57898035365719,21784.867417750414,1831.185550360423,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-18,2019,2,ZIMA,16.44366127580784,51.57898035365719,24651.800612706214,1831.1855441045568,,,,,,wilkow,277.3503335316976,271.1781463623047,285.8196716308594,274.0035521189372,269.4825134277344,278.8896789550781,80.29162091739691,55.88430658776576,91.37318808111344,2.029145723385974,1.2710891639000788,2.7652242475966187,100950.45589192708,100615.5078125,101216.3984375,8.52346317969932e-07,196.9963861311955,Wilkow
2019-02-22,2019,2,ZIMA,15.877722646812542,51.767626563322295,21942.863702892537,1802.3129320397995,,,,,,wilkow,273.8806349436442,268.1124725341797,280.41270446777344,268.42093149820965,262.744140625,280.068603515625,68.85637095919697,44.60432842832078,99.50823286710308,4.1221465868938525,1.9902714719002557,5.753154178759496,102414.77994791667,101071.3515625,103420.30078125,0.002763980876693495,40.32017953874623,Wilkow
2019-02-22,2019,2,ZIMA,15.877722646812542,51.830508633210655,24086.373595767964,1802.3128695238868,,,,,,wilkow,273.8806349436442,268.1124725341797,280.41270446777344,268.42093149820965,262.744140625,280.068603515625,68.85637095919697,44.60432842832078,99.50823286710308,4.1221465868938525,1.9902714719002557,5.753154178759496,102414.77994791667,101071.3515625,103420.30078125,0.002763980876693495,40.32017953874623,Wilkow
2019-02-22,2019,2,ZIMA,15.940604716700909,51.767626563322295,17673.56640473219,1795.4822932663212,,,,,,wilkow,273.8806349436442,268.1124725341797,280.41270446777344,268.42093149820965,262.744140625,280.068603515625,68.85637095919697,44.60432842832078,99.50823286710308,4.1221465868938525,1.9902714719002557,5.753154178759496,102414.77994791667,101071.3515625,103420.30078125,0.002763980876693495,40.32017953874623,Wilkow
