Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2019-02-16,2019,2,ZIMA,16.565923640085124,51.767626563322295,12717.779345665163,1830.691799433156,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.565923640085124,51.830508633210655,19416.97320991473,1823.3752048542424,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.62880570997349,51.45321621388044,24746.986699583,1827.9570283171613,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.62880570997349,51.51609828376883,18388.08725031173,1832.4147262722192,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.62880570997349,51.57898035365719,12716.975976681118,1831.2623291016291,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.62880570997349,51.64186242354555,9122.264817984127,1832.6376023625687,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.62880570997349,51.70474449343391,10129.520276530857,1826.803686369837,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.62880570997349,51.767626563322295,14829.000252960786,1829.166503906317,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.62880570997349,51.830508633210655,20858.93841808129,1822.4591266893835,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.69168777986186,51.51609828376883,20846.7623960976,1829.8519035229856,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.69168777986186,51.57898035365719,16064.073527708531,1830.6768798828796,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.69168777986186,51.64186242354555,13394.61697832836,1839.5433349610048,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.69168777986186,51.70474449343391,14095.179925020962,1824.8270048269587,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.69168777986186,51.767626563322295,17771.685510469695,1833.3481874509644,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.69168777986186,51.830508633210655,23041.168198664225,1835.706535318962,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.75456984975022,51.51609828376883,23854.538894727917,1830.4290312965052,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.75456984975022,51.57898035365719,19807.090942094776,1830.6231826622725,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.75456984975022,51.64186242354555,17705.840693330316,1838.8311014859628,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.75456984975022,51.70474449343391,18236.49055307067,1835.8993515681827,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.75456984975022,51.767626563322295,21202.418194390557,1838.3192138671232,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.817451919638586,51.57898035365719,23759.64096237313,1836.5728148863493,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.817451919638586,51.64186242354555,22033.127505960063,1837.2136230468468,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-16,2019,2,ZIMA,16.817451919638586,51.70474449343391,22456.481181336727,1838.680045114821,,,,,,zuchlow,277.5839538574219,270.8751983642578,285.48887634277344,272.6042830149333,268.88087463378906,278.0796813964844,71.40911421762844,55.90188147174148,90.39395747244504,2.7579929736790123,1.984443935887156,3.676911141958707,101634.90559895833,101404.6484375,101969.5546875,4.351138045421976e-07,221.5278348332581,zuchlow
2019-02-17,2019,2,ZIMA,16.18863122075492,51.64186242354555,21690.673150574494,1807.2994680582008,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.18863122075492,51.70474449343391,22121.0501683708,1807.7512334353228,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.251513290643288,51.64186242354555,17364.275296740394,1808.413603522136,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.251513290643288,51.70474449343391,17905.51382771792,1812.8077304923931,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.314395360531655,51.57898035365719,15781.570871453236,1813.4674862877928,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.314395360531655,51.64186242354555,13054.949356465151,1814.867640887136,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.314395360531655,51.70474449343391,13773.251912779537,1817.961059570379,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.45321621388044,24625.17349846565,1833.194074618775,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.51609828376883,18224.045600776757,1825.367916596853,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.57898035365719,12478.935378170489,1815.822753906316,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.64186242354555,8787.851706253288,1811.7525649092563,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.377277430420023,51.70474449343391,9829.857228036512,1817.9610501992645,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.45321621388044,23470.10409210361,1839.032226562567,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.51609828376883,16632.46305533911,1827.118633414896,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.57898035365719,10016.145605961454,1815.82276697942,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.767626563322295,12599.822495398505,1790.8749992903788,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.44015950030839,51.830508633210655,19340.02624518871,1790.8749961664332,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
2019-02-17,2019,2,ZIMA,16.503041570196757,51.45321621388044,23093.94648153664,1834.933267718332,,,,,,zuchlow,278.23938878377277,273.6639404296875,284.9576110839844,273.92795817057294,271.1084899902344,277.7755126953125,74.71208513193177,57.28042639189908,90.17040631948863,2.3710615365657692,0.2095996126284144,3.501355795823938,101369.50569661458,101233.91015625,101513.83203125,0.0,238.8870872110483,zuchlow
